G2800670,Jones County,68352,0.20775925390077235,0.4806,41775,0.5,0.6858760533707865,0.2937295177902622,0.0022530430711610486,0.0032917837078651683,0.21680488608125506,0.7264864429962186,0.854373603711978,13895.565510597302,1.4517341040462421,0.8362235067437386,1.567244701348746,0.40568400770712915,-1.6422928709055835,0.6983622350674371,0.693256262042389
G2801210,Rankin County,152677,0.29049592682578246,0.4082,65996,0.3,0.7556540932818958,0.20777851280808504,0.0016570930788527415,0.01156035290187782,0.08312120286460985,0.7651362034735015,0.9243754443397318,22458.995658465992,3.7415340086830673,1.0513024602026062,2.6481910274963854,0.9589001447177998,10.0506512301013,1.1799565846599116,1.1791606367583207
G4803710,Pecos County,15815,0.09834977238239757,0.4491,52397,0.5,0.825735061650332,0.03515649699652229,0.011002213088839708,0.006070186531773633,0.15129725722757598,0.7222938144329897,0.8091762252346194,13020.792452830188,8.875036284470244,0.1425253991291727,1.9860667634252538,0.2828737300435415,0.7268505079825833,2.1037735849056602,2.1005805515239486
G1900090,Audubon County,5571,0.1707196029776675,0.4013,52055,0.5,0.9694848321665769,0.001974510859809729,0.0003590019745108598,0.0026925148088314485,0.11666974340040613,0.7678369195922989,0.882705764745085,12036.767032967033,5.496923076923077,-0.15494505494505478,0.6342857142857143,0.5767032967032969,5.188791208791209,1.0630769230769224,1.0641758241758243
G1901130,Linn County,223861,0.331373916508917,0.4277,64903,0.2,0.8802158482272482,0.05534237763612242,0.00220225943777612,0.022719455376327274,0.1020336172181729,0.7383056218845252,0.9342565178057406,27596.456351595425,6.297110174593617,1.2154726068633377,1.707585791691753,1.7700782661047545,5.201505117399156,0.850571944611681,0.8541842263696566
G4804270,Starr County,64078,0.09874427620305082,0.5096,30387,0.3,0.9529011517213396,0.0007646930303692375,0.0006086332282530665,0.0001560598021161709,0.34713571642567687,0.7511737089201878,0.8177409577692463,9126.555854643339,3.138896366083445,0.23418573351278602,0.8277254374158814,-0.008748317631224842,-3.229071332436068,0.6340511440107672,0.6318977119784658
G5100210,Bland County,6388,0.1417593528816987,0.4122,48531,0.3,0.9495929868503444,0.03804007514088917,0,0.0015654351909830933,0.10291970802919707,0.8141106886354035,0.7118796992481203,5336.319088319088,1.5623931623931626,0.3809116809116808,0.7849002849002846,1.3324786324786326,5.041025641025641,0.39544159544159546,0.39544159544159546
G5101470,Prince Edward County,22905,0.2675613496932515,0.4566,47202,0.7,0.6428290766208251,0.3085789129011133,0.003230735647238594,0.008469766426544423,0.18569550054313647,0.6437021572720947,0.7615262321144675,9965.732894736842,6.052631578947367,-0.16197368421052624,0.6843421052631584,0.39421052631579,-0.8625000000000007,0.8861842105263162,0.8885526315789477
G0801070,Routt County,25072,0.49843581445523194,0.4632,77443,0.8,0.9573229100191448,0.009253350350989151,0.003948627951499681,0.011367262284620294,0.1091562083854566,0.7119650109340832,0.5706560494414071,17186.713292788878,6.022936576889667,-0.13023457862728055,0.8492615117289329,1.557602085143355,0.10903562119895757,0.5973935708079923,0.5969591659426579
G1200270,DeSoto County,36903,0.11534387531209805,0.4404,35438,0.8,0.8421808525052163,0.1255724466845514,0.0008400401051405035,0.0022491396363439288,0.26840482037809127,0.6973161033797217,0.7947857001777602,10068.063569682152,10.916870415647924,3.231295843520783,3.508312958435206,3.594865525672373,6.788753056234716,0.6501222493887528,0.6458435207823965
G2700310,Cook County,5376,0.4040168145726296,0.4027,57432,0.6,0.8619791666666666,0.000744047619047619,0.08816964285714286,0.009300595238095238,0.12589252160841788,0.768859160163508,0.43927522037218414,9223.606719367588,3.984189723320157,1.7262845849802362,1.8772727272727283,2.179644268774702,2.5727272727272736,0.09446640316205543,0.09664031620553376
G2701490,Stevens County,9789,0.30522707797772064,0.4854,60559,0.7,0.9036673817550311,0.0199203187250996,0.016651343344570437,0.02370007150883645,0.12411758508060268,0.6846026490066225,0.8599905078310394,9078.276315789473,4.469736842105261,-0.15625000000000014,0.19111842105263155,0.4432565789473683,0.3708881578947369,0.3501644736842104,0.3491776315789473
G2801490,Warren County,46519,0.2243793761935073,0.4855,45113,0.5,0.48302843999226125,0.493948709129603,0.002601087727595176,0.007136868806294203,0.20628397477712546,0.6609816287359473,0.8265343123923489,13929.500996015937,2.796613545816735,0.20766932270916344,0.8264940239043826,-0.19860557768924328,0.5029880478087653,0.7099601593625496,0.7090637450199204
G0201980,Prince of Wales-Hyder Census Area,6407,0.18263405878393538,0.4326,52379,0.6,0.4769783049789293,0.004526299360074918,0.3917590135788981,0.014203215233338536,0.17296786389413987,0.7275411218894982,0.6912536443148688,11495.877551020409,7.906122448979591,1.091071428571429,2.5068877551020394,1.9558673469387753,1.680102040816327,0.730357142857143,0.722959183673469
G2200050,Ascension Parish,123114,0.2644879846564627,0.4231,80527,0.2,0.7215507578342024,0.2175138489530029,0.0007797650957649009,0.010534951345907045,0.10611867210403053,0.8151840490797546,0.9080205102234602,20975.832635983264,8.33347280334728,2.049442119944212,3.942956764295666,2.1569037656903802,0.9557880055788049,1.735983263598327,1.733960948396095
G3800130,Burke County,2182,0.22763684913217624,0.4204,77232,3.6,0.961961503208066,0.00229147571035747,0.0068744271310724105,0.005041246562786435,0.05855232826187183,0.7889502762430939,0.6441281138790036,12271.51655629139,10.431456953642384,-0.945033112582782,-0.753973509933775,0.04437086092715226,-0.3937086092715232,0.032450331125827785,0.031788079470198606
G3900710,Highland County,43016,0.13443918389590925,0.4423,44169,0.4,0.9572717128510322,0.014575971731448763,0.002510693695369165,0.003952017853821834,0.1939177862252969,0.6843548771762461,0.8667252338380446,11167.328358208955,4.246153846153849,-0.766360505166475,0.12812858783008,-0.34569460390355927,0.8245694603903552,2.603673938002297,2.5951779563719874
G5600070,Carbon County,15247,0.20551090700344432,0.4115,60161,1.1,0.9129008985374172,0.010690627664458581,0.019872761854791105,0.01082180101003476,0.12429925946432278,0.6958413926499033,0.7047597409973873,12815.00888324873,8.291370558375634,1.7685279187817264,2.3672588832487307,2.155964467005076,1.6967005076142132,0.22677664974619266,0.22588832487309615
G4701730,Union County,19488,0.09903853104894093,0.47,44671,0.5,0.9760365353037767,0.005028735632183908,0.0003078817733990148,0.002770935960591133,0.21956046245182795,0.7540850776502364,0.7893614753224603,6152.036398467433,10.77490421455939,0.3982758620689656,0.9570881226053644,0.040421455938697344,-0.7856321839080465,0.5377394636015328,0.5385057471264368
G4701770,Warren County,40702,0.14546432413051272,0.4724,41125,0.5,0.9144759471279053,0.021178320475652303,0.0031693774261707043,0.006952975283769839,0.21742601926243824,0.6947288103261906,0.8749374130737135,10926.181518151816,4.866556655665564,1.157205720572057,2.146864686468648,0.9544554455445542,3.0029702970297016,1.041694169416942,1.04092409240924
G1301190,Franklin County,22766,0.15923895517574976,0.4911,42488,1,0.853421769305104,0.0930773961170166,0.0008345778792936835,0.009443907581481156,0.22925685425685427,0.6643026004728132,0.7936210131332082,8539.044378698225,10.258431952662718,1.5551775147928995,4.231065088757397,2.515088757396448,0.30118343195266223,1.747189349112426,1.7460059171597628
G1600530,Jerome County,23730,0.1611269169384498,0.4114,52921,0.4,0.9338811630847029,0.0017277707543194268,0.0073324905183312266,0.009565950273914875,0.19024556037046478,0.6492146596858639,0.940335247919353,11217.384020618556,2.6203608247422676,0.7774484536082475,2.3873711340206185,1.7466494845360823,1.0128865979381443,1.4793814432989687,1.476804123711339
G3700290,Camden County,10551,0.17116753997044204,0.3848,64572,2,0.8262723912425363,0.13837550943038573,0.0011373329542223485,0.01791299402900199,0.09183963605345465,0.8189677091278922,0.9219409282700421,9672.969339622641,8.005424528301884,1.634669811320755,4.263915094339621,-0.6804245283018867,-0.9219339622641516,0.04669811320754713,0.05117924528301882
G3001110,Yellowstone County,159008,0.32054373435429245,0.454,61264,0.2,0.9020552425035219,0.007439877238881063,0.04380911652243912,0.006980780841215536,0.09794810986376584,0.684009942004971,0.932583164756125,28019.124074074072,-0.04259259259259152,1.1721604938271615,2.9635185185185198,2.7258641975308664,-4.36135802469136,2.308086419753085,2.3058024691358048
G0101150,St. Clair County,87989,0.1608491794738213,0.4065,58308,0.4,0.8725408857925423,0.09600063644319176,0.003989135005512053,0.00846696746184182,0.1220844250363901,0.7989449369459358,0.8725826660129651,14330.197674418605,9.683817829457366,3.6786821705426362,3.986434108527136,1.8324612403100777,2.2444767441860463,0.8537790697674411,0.8531976744186048
G4500490,Hampton County,19564,0.1187032056407647,0.4132,33429,0.7,0.4205172766305459,0.5341954610509099,0.001482314455121652,0.0032202003680228994,0.20466036491536602,0.7597597597597597,0.7616817340159024,9280.836456558773,5.706303236797273,0.26320272572402037,1.0533219761499146,-0.06967632027257237,2.240374787052811,0.6422487223168654,0.6427597955706986
G2700390,Dodge County,20669,0.2574599441422902,0.3864,74575,0.4,0.9468769655038948,0.0033383327688809327,0.003773767477865402,0.009240892157337074,0.05135332845647403,0.8393501805054152,0.941147918941876,9194.0,4.663569321533924,-0.15044247787610615,0.574926253687316,0.914601769911505,1.0520648967551638,0.8020648967551617,0.8029498525073747
G4802670,Kimble County,4373,0.22464219041692596,0.5252,43328,2.7,0.9208781157100389,0.010976446375485937,0.002515435627715527,0,0.22263279445727482,0.762198541783511,0.545593635250918,7422.854910714285,5.593303571428573,-0.051339285714285685,0.6234375000000003,-0.10624999999999996,-2.247767857142857,1.279017857142857,1.2761160714285715
G0501430,Washington County,232289,0.3331063829787234,0.4851,50451,0.2,0.7718488606864724,0.0367860725217294,0.008833823383802075,0.024826832092780974,0.1638912686513886,0.5259433152018322,0.9328497719285127,24315.46410891089,4.804393564356439,2.697648514851485,3.476113861386144,2.194863861386139,3.7620668316831662,1.3446782178217842,1.3463490099009905
G1900110,Benton County,25636,0.22111430341952565,0.4174,67729,0.4,0.9694180059291622,0.005578093306288032,0.001599313465439226,0.0033156498673740055,0.08809031642550486,0.8284494469241219,0.924802584350323,12667.278215223098,7.066404199475063,0.8160104986876646,2.1706036745406823,1.3967191601049873,2.273097112860893,1.1742782152230968,1.17992125984252
G1901010,Jefferson County,18148,0.314901730712819,0.4886,47708,1,0.8322680185144369,0.07190875027551245,0.00016530747189772978,0.04353096759973551,0.12086639254068454,0.6628664495114006,0.8840314136125654,12293.447183098591,2.439436619718311,0.6792253521126764,0.7383802816901407,0.3044600938967136,1.253638497652582,0.19518779342723014,0.19377934272300473
G3101650,Sioux County,1219,0.3058542413381123,0.3977,48269,11.5,0.9269893355209188,0.004101722723543888,0.004922067268252666,0,0.08531583264971287,0.7205882352941176,0.6774595267745953,9920.81081081081,5.315315315315315,-0.2765765765765765,0.12072072072072068,0.15675675675675677,-1.5432432432432432,0.25585585585585585,0.2594594594594595
G2700030,Anoka County,350253,0.30505263863743043,0.3908,82175,0.2,0.8361555789672037,0.06246056422072045,0.006775102568714615,0.04466771162559635,0.05889238380524314,0.8010187366417573,0.9701900300445749,26809.773667711597,4.3636990595611245,2.5285893416927894,11.928213166144182,5.847335423197493,10.312915360501568,2.310407523510971,2.3112852664576806
G2700830,Lyon County,25758,0.26120038957876796,0.4417,57730,0.3,0.8619069803556176,0.03459119496855346,0.003610528767761472,0.0433651681031136,0.14140879478827362,0.6838690357356758,0.8883568324909107,12460.59911406423,1.0180509413067564,0.859468438538206,4.764784053156148,3.037763012181618,36.37342192691032,1.6765227021040965,1.6750830564784045
G2700950,Mille Lacs County,25865,0.14684411500449238,0.4215,56135,0.4,0.9016431471099942,0.004639474192924802,0.05018364585346994,0.006765899864682003,0.12368972746331237,0.7509025270758123,0.7936348149295338,8846.628428927681,5.004114713216953,0.49713216957605944,1.1830423940149621,1.4210723192019954,1.176184538653368,0.7496259351620955,0.7532418952618456
G2800970,Montgomery County,10068,0.19326093010303536,0.507,39840,2,0.5288041319030592,0.44159713945172824,0,0.0028804131903059195,0.2710667070340095,0.6924432694426085,0.7957573632538569,6324.445701357466,0.9701357466063347,-0.9631221719457014,-0.5873303167420818,-0.35429864253393645,-1.5162895927601803,0.26018099547511286,0.2595022624434388
G4000110,Blaine County,9556,0.16526690391459076,0.4559,45792,1.1,0.7961490163248222,0.04175387191293428,0.0754499790707409,0.0002092925910422771,0.12204528489674048,0.7339661364802463,0.771575613618369,10208.455673758865,6.399290780141845,0.6216312056737591,1.5138297872340425,2.1379432624113472,11.220744680851068,0.7957446808510639,0.7985815602836882
G0202610,Valdez-Cordova Census Area,9243,0.30833333333333335,0.413,79867,1.3,0.7176241480038948,0.0037866493562696093,0.13913231634750622,0.040679433084496376,0.0781951593472785,0.7463015423355367,0.5139944992719625,15512.254290171606,5.268486739469578,2.137753510140405,25.200000000000003,25.020280811232443,23.700780031201244,1.5858034321372856,1.58767550702028
G3701250,Moore County,97294,0.3743422272292971,0.4648,59963,0.3,0.8219725779595864,0.12387197566139742,0.008489732152034041,0.012734598228051062,0.11334319711588556,0.756962406770297,0.8423624479089544,16623.680732484077,6.846815286624207,1.8626592356687894,3.0265127388535014,2.7981687898089174,6.005414012738845,1.1651273885350333,1.164888535031848
G3800710,Ramsey County,11583,0.26387301587301587,0.4775,58910,1.4,0.8429595096261763,0.005525338858672192,0.10619010619010619,0.008547008547008548,0.12486515641855447,0.6029411764705882,0.8250170881749829,15431.906048906048,1.4626769626769638,-0.4522522522522521,-0.3032175032175033,3.220720720720725,-3.6342342342342357,0.06589446589446583,0.06589446589446608
G3900350,Cuyahoga County,1247451,0.3252935786315431,0.5113,50366,0.2,0.6240878399231713,0.2957783512137952,0.0026293617945714904,0.030365120553833377,0.17457402297532976,0.5824018189716526,0.8747887676970222,39733.69329214475,3.663459841129748,1.0641218005295672,2.8428067078552495,1.2624889673433342,1.137290379523389,1.702912621359225,1.7044130626654905
G3600590,Nassau County,1356509,0.45960448053208175,0.4578,116100,0.1,0.6803294338629526,0.11710722155179214,0.0028838732363736623,0.09655004131929829,0.05556719059237463,0.8067037006378405,0.9458389409444486,45103.37730214037,0.976555500248877,0.4251368840219016,2.8009955201592804,2.2252862120457984,-5.862020905923351,2.4605774016923867,2.4590343454454957
G4801750,Goliad County,7565,0.1727187206020696,0.4791,60690,1.3,0.8088565763384006,0.058823529411764705,0,0.007270323859881031,0.1314730346122887,0.8001466813348002,0.7231503579952268,8639.688372093024,6.037906976744186,0.002093023255813917,0.2783720930232558,-0.1409302325581395,-2.509999999999999,0.5483720930232557,0.5439534883720933
G1901790,Wapello County,35141,0.1883846185963008,0.445,46246,0.5,0.8732534646139837,0.035514071881847416,0.001024444381207137,0.012293332574485644,0.14941190171189006,0.7152130377736344,0.9011200995644058,11704.427272727273,4.264848484848483,1.158585858585859,1.4556565656565663,1.1869696969696968,3.656161616161613,0.6651515151515154,0.6622222222222217
